time,vel_sp,vel,theta,acc_sp,acc
19.68,2,2.03178223018451,-0.301933995433492,0.155070055849337,-0.00449935188103239
19.7,2,2.03169213260172,-0.30198032198954,0.155070055849337,-0.00450512612126224
19.72,2,2.0316023249686,-0.302026541000868,0.15506750697355,-0.00447532644418639
19.74,2,2.03151267586084,-0.30207274026795,0.155064913498374,-0.00449312863170439
19.76,2,2.03142299906554,-0.302118640485375,0.155064913498374,-0.00446710325680743
19.78,2,2.0313336337781,-0.302164274919957,0.155062992192329,-0.00447273647678706
19.8,2,2.03124431692155,-0.302209514232877,0.155061417782169,-0.00444465966850817
19.82,2,2.03115555738571,-0.302254461147905,0.155061417782169,-0.00443863183783663
19.84,2,2.03106688754294,-0.302299119147879,0.15505944766815,-0.0044135428478555
19.86,2,2.03097881520104,-0.302343594570867,0.155057146344482,-0.00440201032319394
19.88,2,2.03089083476074,-0.30238793522905,0.155057146344482,-0.00438289137161645
19.9,2,2.03080337140318,-0.302432182990019,0.155054804023501,-0.00437709171355736
19.92,2,2.03071579166189,-0.302476284765533,0.155052669660978,-0.00436934001741134
19.94,2,2.0306286210253,-0.302520155575754,0.155052669660978,-0.00435587474015146
19.96,2,2.03054142290424,-0.302563807674569,0.155050550559659,-0.00435069133096588
19.98,2,2.03045472036487,-0.302607177938256,0.155048570279292,-0.00432385417963435
20,2,2.03036812912912,-0.302650401634657,0.155048570279292,-0.00432680626162067
